ds,yhat,yhat_lower,yhat_upper
2026-03-24 14:02:00,252.49824610970387,252.21288394883186,252.79272618299805
2026-03-24 14:03:00,252.52777826587499,252.25874664331448,252.82286969210298
2026-03-24 14:04:00,252.555957006949,252.28059706346812,252.85665207326602
2026-03-24 14:05:00,252.58278919973583,252.29555590301018,252.87297307837136
2026-03-24 14:06:00,252.60828174197584,252.28916282665122,252.9084945711659
2026-03-24 14:07:00,252.63244155814297,252.32259502992477,252.96213107974225
2026-03-24 14:08:00,252.65527560333572,252.33529177599593,252.97287514225684
2026-03-24 14:09:00,252.67679085805958,252.3535298537782,253.00212685271433
2026-03-24 14:10:00,252.6969943338163,252.356967727272,253.04719796629624
2026-03-24 14:11:00,252.71589306638762,252.35256584165722,253.061444076726
2026-03-24 14:12:00,252.73349412086785,252.3718781326221,253.076401983835
2026-03-24 14:13:00,252.74980458808986,252.36408634034908,253.10577587121628
2026-03-24 14:14:00,252.76483158715524,252.37185673149222,253.1447738514472
2026-03-24 14:15:00,252.77858226083882,252.3747237213247,253.19861107114465
2026-03-24 14:16:00,252.79106378084666,252.3167669041797,253.21610443516852
2026-03-24 14:17:00,252.80228334515488,252.33651032203417,253.21919294643862
2026-03-24 14:18:00,252.81224817706996,252.35970700814502,253.27584287862604
2026-03-24 14:19:00,252.82096552525664,252.31041596375007,253.2798473630186
2026-03-24 14:20:00,252.82844266767876,252.3178081479802,253.36514846903557
2026-03-24 14:21:00,252.8346869049514,252.2911717074935,253.40110755823292
2026-03-24 14:22:00,252.83970556707064,252.2323831766947,253.42741877205427
2026-03-24 14:23:00,252.84350600810444,252.21493249235726,253.47824160312766
2026-03-24 14:24:00,252.84609561096394,252.17114697884193,253.50929386395876
2026-03-24 14:25:00,252.84748178302212,252.12763668733902,253.55887147768044
2026-03-24 14:26:00,252.84767195923737,252.0494975219705,253.6068381042543
2026-03-24 14:27:00,252.8466736031016,252.0097044994195,253.61478355731083
2026-03-24 14:28:00,252.84449420393088,251.99982905186357,253.60963693442667
2026-03-24 14:29:00,252.84114127824955,251.94083188301693,253.71296462423032
2026-03-24 14:30:00,252.83662237172283,251.919774271509,253.70351287563994
2026-03-24 14:31:00,252.83094505775213,251.83418127474417,253.8339851469131
2026-03-24 14:32:00,252.8241169387869,251.87990459238637,253.80949027929887
2026-03-24 14:33:00,252.8161456438193,251.74718053095725,253.84594575303694
2026-03-24 14:34:00,252.80703883520763,251.76450504541546,253.76182971926892
2026-03-24 14:35:00,252.79680420097498,251.6580549470216,253.88140376879997
2026-03-24 14:36:00,252.7854494615275,251.5985550702652,253.8958565885383
2026-03-24 14:37:00,252.7729823669035,251.48675326085754,253.91070281273178
2026-03-24 14:38:00,252.75941069932708,251.44038102025212,253.99463622496827
2026-03-24 14:39:00,252.7447422714731,251.33768782256345,254.02195228772882
2026-03-24 14:40:00,252.72898492710212,251.21523679994078,254.08871468530077
2026-03-24 14:41:00,252.71214654491047,251.23701783660223,254.0462685609427
2026-03-24 14:42:00,252.69423503522128,251.16449591390244,254.1810594417189
2026-03-24 14:43:00,252.67525834062295,251.13594753432312,254.15327974025888
2026-03-24 14:44:00,252.65522444169133,251.0221027132747,254.17738158483624
2026-03-24 14:45:00,252.63414134941095,250.92856337871268,254.1953402210182
2026-03-24 14:46:00,252.61201711353334,250.78440461826014,254.21229088230407
2026-03-24 14:47:00,252.58885981739124,250.68851307307477,254.18748862527363
2026-03-24 14:48:00,252.56467758346,250.65787478070294,254.2582543700383
2026-03-24 14:49:00,252.53947856778524,250.55970896894658,254.3006389953171
2026-03-24 14:50:00,252.51327096737623,250.5225123381416,254.29209026007896
2026-03-24 14:51:00,252.48606301631264,250.34524848865016,254.40474129267554
2026-03-24 14:52:00,252.4578629885168,250.3927553816489,254.4255105670162
2026-03-24 14:53:00,252.42867919763765,250.26806766232647,254.38652768186915
2026-03-24 14:54:00,252.3985199957001,250.19905143019753,254.46062003462245
2026-03-24 14:55:00,252.36739378015338,250.00886501910665,254.42576864543292
2026-03-24 14:56:00,252.33530898651046,249.9812588969306,254.45150753451722
2026-03-24 14:57:00,252.30227409260328,249.84669486610747,254.50134815699778
2026-03-24 14:58:00,252.26829762339466,249.81748894016712,254.4685082735507
2026-03-24 14:59:00,252.23338814341457,249.71064809637045,254.62021185646478
2026-03-24 15:00:00,252.19755426336232,249.62154844249616,254.63023791277038
2026-03-24 15:01:00,252.1608046395489,249.38334629652616,254.68925301811618
2026-03-24 15:02:00,252.1231479743071,249.29121636586194,254.59875067088902
2026-03-24 15:03:00,252.08459301594291,249.25423966318345,254.74806348990504
2026-03-24 15:04:00,252.04514855841853,249.12919641300348,254.7105872381401
2026-03-24 15:05:00,252.00482344771316,249.08049447287527,254.7702244798061
2026-03-24 15:06:00,251.96362657413795,248.93862521925467,254.82271688835806
2026-03-24 15:07:00,251.92156687933178,248.81820081848565,254.7817327122512
2026-03-24 15:08:00,251.8786533549213,248.75421311182203,254.78063058987024
2026-03-24 15:09:00,251.83489504270702,248.65159669443355,254.81617099615224
2026-03-24 15:10:00,251.7903010348829,248.4743981508953,254.76854321391758
2026-03-24 15:11:00,251.74488047584092,248.4554065740567,254.91807213535685
2026-03-24 15:12:00,251.69864256316885,248.26510063496977,254.84066213607176
2026-03-24 15:13:00,251.6515965480673,248.15433352007574,254.82373525579905
2026-03-24 15:14:00,251.60375173161032,248.09095249662056,254.94691163764833
2026-03-24 15:15:00,251.5551174732673,247.99715864343383,255.04378667028175
2026-03-24 15:16:00,251.5057031847531,247.86906477519426,254.9334423052581
2026-03-24 15:17:00,251.45551833498615,247.84332512571405,255.06883527653005
2026-03-24 15:18:00,251.40457244545263,247.6768234322449,255.0632814033606
2026-03-24 15:19:00,251.35287509861595,247.5342166798242,254.99200639050443
2026-03-24 15:20:00,251.30043592950705,247.50926299722602,255.10632508629175
2026-03-24 15:21:00,251.2472646320737,247.32063400544683,255.2351014008448
2026-03-24 15:22:00,251.19337095935848,247.32646425767473,255.3189078524815
2026-03-24 15:23:00,251.1387647200274,247.08510122804464,255.2248986070566
2026-03-24 15:24:00,251.08345578277985,246.99687399574424,255.29822158808201
2026-03-24 15:25:00,251.027454075838,246.95984736090992,255.29176095353301
